idna_subject,checker_type,destination,source,tested_at,session_id
http-tse1-mm-bing-net.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:29:45.620184,bf851780722d84b9b8883d75
http-tse2-mm-bing-net.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:29:50.149350,bf851780722d84b9b8883d75
http-tse3-mm-bing-net.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:29:54.659991,bf851780722d84b9b8883d75
http-tse4-mm-bing-net.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:29:59.163696,bf851780722d84b9b8883d75
http-uk-ask-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:30:03.683946,bf851780722d84b9b8883d75
http-wapangola-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:30:08.202682,bf851780722d84b9b8883d75
http-www-bbc-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:30:12.717600,bf851780722d84b9b8883d75
http-www-bing-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:30:17.246058,bf851780722d84b9b8883d75
http-www-blazerwap-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:30:21.778518,bf851780722d84b9b8883d75
http-www-clikisalud-net.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:30:26.283295,bf851780722d84b9b8883d75
http-www-espn-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:30:30.805669,bf851780722d84b9b8883d75
http-www-googletagmanager-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:30:35.316723,bf851780722d84b9b8883d75
http-www-masrawy-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:30:39.821423,bf851780722d84b9b8883d75
http-www-olx-co-za.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:30:44.338053,bf851780722d84b9b8883d75
http-www-rappler-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:30:48.856220,bf851780722d84b9b8883d75
http-www-school--portal-co-uk.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:30:53.375584,bf851780722d84b9b8883d75
http-www-shanpress-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:30:57.880601,bf851780722d84b9b8883d75
http-www-siicex-gob-pe.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:31:02.398631,bf851780722d84b9b8883d75
http-www-wokingham--tc-gov-uk.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:31:06.920671,bf851780722d84b9b8883d75
http-www-wokingham-gov-uk.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:31:11.425863,bf851780722d84b9b8883d75
http-www-xorlogics-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:31:15.943103,bf851780722d84b9b8883d75
http0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:31:20.480826,bf851780722d84b9b8883d75
https-abs-twimg-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:31:24.996662,bf851780722d84b9b8883d75
https-accounts-google-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:31:29.501586,bf851780722d84b9b8883d75
https-ar-m-wikipedia-org.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:31:34.016151,bf851780722d84b9b8883d75
https-commons-m-wikimedia-org.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:31:38.549547,bf851780722d84b9b8883d75
https-en-m-wikipedia-org.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:31:43.064728,bf851780722d84b9b8883d75
https-en-wikipedia-org.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:31:47.568761,bf851780722d84b9b8883d75
https-encrypted-google-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:31:52.087900,bf851780722d84b9b8883d75
https-es-m-wikipedia-org.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:31:56.603016,bf851780722d84b9b8883d75
https-es-wikipedia-org.0.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:32:01.108737,bf851780722d84b9b8883d75
https-fonts-googleapis-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:32:05.629470,bf851780722d84b9b8883d75
https-free-budflick-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:32:10.156223,bf851780722d84b9b8883d75
https-instabridge-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:32:14.670835,bf851780722d84b9b8883d75
https-m-cricbuzz-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:32:19.180193,bf851780722d84b9b8883d75
https-m-olx-ph.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:32:23.696083,bf851780722d84b9b8883d75
https-m-wattpad-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:32:28.200903,bf851780722d84b9b8883d75
https-pavilion-com-bd.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:32:32.739495,bf851780722d84b9b8883d75
https-pt-m-wikipedia-org.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:32:37.269100,bf851780722d84b9b8883d75
https-sb-scorecardresearch-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:32:41.779272,bf851780722d84b9b8883d75
https-th-m-wikipedia-org.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:32:46.286432,bf851780722d84b9b8883d75
https-universal-teachme-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:32:50.808298,bf851780722d84b9b8883d75
https-upload-wikimedia-org.0.1.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:32:55.344850,bf851780722d84b9b8883d75
https-upload-wikimedia-org.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:32:59.866349,bf851780722d84b9b8883d75
https-www-buzzfeed-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:33:04.382517,bf851780722d84b9b8883d75
https-www-google-com-ph.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:33:08.900512,bf851780722d84b9b8883d75
https-www-wattpad-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:33:13.424205,bf851780722d84b9b8883d75
https-www-wikihow-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:33:17.940202,bf851780722d84b9b8883d75
https-youtube-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:33:22.453259,bf851780722d84b9b8883d75
https0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:33:26.981585,bf851780722d84b9b8883d75
httpshttp-www-googlehiphop-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:33:31.497766,bf851780722d84b9b8883d75
httpwww.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:33:36.027800,bf851780722d84b9b8883d75
i.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:33:40.587494,bf851780722d84b9b8883d75
imap4.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:33:45.122638,bf851780722d84b9b8883d75
indosat.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:33:49.653727,bf851780722d84b9b8883d75
info.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:33:54.172140,bf851780722d84b9b8883d75
intern.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:33:58.711932,bf851780722d84b9b8883d75
inyour.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:34:03.261703,bf851780722d84b9b8883d75
jira.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:34:07.780081,bf851780722d84b9b8883d75
l0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:34:12.298413,bf851780722d84b9b8883d75
latest.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:34:16.841344,bf851780722d84b9b8883d75
lt-lt.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:34:21.371158,bf851780722d84b9b8883d75
m-merdeka-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:34:25.945787,bf851780722d84b9b8883d75
m-olx-co-id.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:34:30.468401,bf851780722d84b9b8883d75
m.accuweather.com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:34:34.979708,bf851780722d84b9b8883d75
m.dw-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:34:39.490173,bf851780722d84b9b8883d75
m.dw.com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:34:44.020958,bf851780722d84b9b8883d75
m.dwcom.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:34:48.529090,bf851780722d84b9b8883d75
m.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:34:53.058848,bf851780722d84b9b8883d75
m.wikihow.com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:34:57.565510,bf851780722d84b9b8883d75
m.wpglobe.com0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:35:02.100475,bf851780722d84b9b8883d75
mail.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:35:06.637614,bf851780722d84b9b8883d75
mdw-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:35:11.146570,bf851780722d84b9b8883d75
members.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:35:15.684480,bf851780722d84b9b8883d75
mlgame.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:35:20.204396,bf851780722d84b9b8883d75
mobi.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:35:24.724123,bf851780722d84b9b8883d75
mobile.asafziv.sb.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:35:29.250386,bf851780722d84b9b8883d75
mobile.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:35:33.782924,bf851780722d84b9b8883d75
mobilelife.co.th.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:35:38.302602,bf851780722d84b9b8883d75
mx.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:35:42.828737,bf851780722d84b9b8883d75
mycb-ml.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:35:47.348335,bf851780722d84b9b8883d75
n0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:35:51.878581,bf851780722d84b9b8883d75
ndosat.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:35:56.431594,bf851780722d84b9b8883d75
new.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:36:00.976347,bf851780722d84b9b8883d75
nfree.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:36:05.536584,bf851780722d84b9b8883d75
nl-nl.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:36:10.054066,bf851780722d84b9b8883d75
nullmx.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:36:14.594961,bf851780722d84b9b8883d75
nzero.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:41:53.501366,bf851780722d84b9b8883d75
o.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:41:58.236699,bf851780722d84b9b8883d75
office.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:42:02.988627,bf851780722d84b9b8883d75
openconnect.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:42:07.829299,bf851780722d84b9b8883d75
p.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:42:12.598814,bf851780722d84b9b8883d75
pop.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:42:17.604585,bf851780722d84b9b8883d75
pop3.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:42:22.513956,bf851780722d84b9b8883d75
postmaster.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:42:27.249615,bf851780722d84b9b8883d75
prod.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:42:32.193029,bf851780722d84b9b8883d75
pt-br.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:42:37.072882,bf851780722d84b9b8883d75
remote.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:42:41.939535,bf851780722d84b9b8883d75
s.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:42:46.828985,bf851780722d84b9b8883d75
server-3128.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:42:51.667730,bf851780722d84b9b8883d75
server-443.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:42:56.534524,bf851780722d84b9b8883d75
server-8080.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:43:01.426352,bf851780722d84b9b8883d75
simlator.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:43:06.208259,bf851780722d84b9b8883d75
simulator.c10r.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:43:11.001226,bf851780722d84b9b8883d75
simulator.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:43:15.840890,bf851780722d84b9b8883d75
simulator.intern.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:43:20.704879,bf851780722d84b9b8883d75
smtp.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:43:25.473402,bf851780722d84b9b8883d75
srv.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:43:30.244518,bf851780722d84b9b8883d75
stg.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:43:35.116212,bf851780722d84b9b8883d75
store.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:43:39.915149,bf851780722d84b9b8883d75
support.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:43:44.848859,bf851780722d84b9b8883d75
telkomsel.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:43:49.696201,bf851780722d84b9b8883d75
tr-tr.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:43:54.549236,bf851780722d84b9b8883d75
truemoveh.0.co.th.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:43:59.619358,bf851780722d84b9b8883d75
truemoveh.truecorp.co.th.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:44:04.304041,bf851780722d84b9b8883d75
trunkstable.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:44:09.180769,bf851780722d84b9b8883d75
tsel.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:44:14.012350,bf851780722d84b9b8883d75
tz-gem-unicore-io.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:44:18.623257,bf851780722d84b9b8883d75
unauthorized.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:44:23.551129,bf851780722d84b9b8883d75
us-en.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:44:28.350881,bf851780722d84b9b8883d75
v.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:44:33.044495,bf851780722d84b9b8883d75
w1.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:44:37.944498,bf851780722d84b9b8883d75
w3.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:44:42.689688,bf851780722d84b9b8883d75
wap.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:44:47.507158,bf851780722d84b9b8883d75
whm.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:44:52.317305,bf851780722d84b9b8883d75
wikihow.com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:44:57.007614,bf851780722d84b9b8883d75
wp.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:45:01.765591,bf851780722d84b9b8883d75
ww2.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:45:06.715405,bf851780722d84b9b8883d75
www-espncricinfo-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:45:11.494946,bf851780722d84b9b8883d75
www-google-co-zm.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:45:16.256742,bf851780722d84b9b8883d75
www-naij-com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:45:20.998882,bf851780722d84b9b8883d75
www.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:45:25.760739,bf851780722d84b9b8883d75
www.0.mx.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:45:30.549641,bf851780722d84b9b8883d75
www.airtel.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:45:35.401743,bf851780722d84b9b8883d75
www.bbc.co.uk.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:45:40.168900,bf851780722d84b9b8883d75
www.cancealne.com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:45:44.890627,bf851780722d84b9b8883d75
www.dictionary.com.0.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:45:49.741344,bf851780722d84b9b8883d75
www.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:45:54.475995,bf851780722d84b9b8883d75
www.www.0.mx.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:45:59.166556,bf851780722d84b9b8883d75
youtube.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:46:04.085694,bf851780722d84b9b8883d75
z.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:46:08.871076,bf851780722d84b9b8883d75
zero.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:46:13.722835,bf851780722d84b9b8883d75
zero.server80.freebasics.com,AVAILABILITY,origin.list,origin.list,2021-05-30 17:46:18.688283,bf851780722d84b9b8883d75
0.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:46:23.443960,bf851780722d84b9b8883d75
0.wap.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:46:28.227365,bf851780722d84b9b8883d75
admin.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:46:33.459938,bf851780722d84b9b8883d75
airtel.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:46:38.216427,bf851780722d84b9b8883d75
alt.th.xwf.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:46:42.956016,bf851780722d84b9b8883d75
api-dev.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:46:47.718919,bf851780722d84b9b8883d75
api.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:46:52.515929,bf851780722d84b9b8883d75
api.standalone.ccpl.xwf.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:46:56.287379,bf851780722d84b9b8883d75
archieve.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:47:01.021677,bf851780722d84b9b8883d75
archive.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:47:05.876338,bf851780722d84b9b8883d75
asiste.pemex.com.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:47:10.687340,bf851780722d84b9b8883d75
att.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:47:15.521634,bf851780722d84b9b8883d75
aum.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:47:20.502359,bf851780722d84b9b8883d75
autodiscover.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:47:25.584931,bf851780722d84b9b8883d75
axis.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:47:30.465938,bf851780722d84b9b8883d75
azzatssins.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:47:35.456083,bf851780722d84b9b8883d75
blog.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:47:40.295943,bf851780722d84b9b8883d75
bluetown.xdub1.xwf.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:47:45.019686,bf851780722d84b9b8883d75
capk.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:47:50.244514,bf851780722d84b9b8883d75
careers.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:47:55.287359,bf851780722d84b9b8883d75
cc.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:48:00.147754,bf851780722d84b9b8883d75
celcom.rastream.com.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:48:04.925650,bf851780722d84b9b8883d75
cellc.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:48:09.753049,bf851780722d84b9b8883d75
cfc.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:48:14.521242,bf851780722d84b9b8883d75
chyber-phreaker.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:48:19.405987,bf851780722d84b9b8883d75
code.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:48:24.554912,bf851780722d84b9b8883d75
com.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:48:29.304664,bf851780722d84b9b8883d75
conex.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:48:34.164551,bf851780722d84b9b8883d75
connect-staging.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:48:39.030299,bf851780722d84b9b8883d75
connect.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:48:43.794754,bf851780722d84b9b8883d75
coollink.xdub1.xwf.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:48:48.478409,bf851780722d84b9b8883d75
coollinkqa.beta.xwf.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:48:53.182678,bf851780722d84b9b8883d75
cox.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:48:57.931266,bf851780722d84b9b8883d75
cpanel.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:49:02.736037,bf851780722d84b9b8883d75
cyber-phreaker-medan.0.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:49:07.416669,bf851780722d84b9b8883d75
cyber-phreaker-medan.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:49:12.149819,bf851780722d84b9b8883d75
de-de.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:49:16.920447,bf851780722d84b9b8883d75
dev.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:49:21.966734,bf851780722d84b9b8883d75
dns.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:49:26.795887,bf851780722d84b9b8883d75
docs.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:49:31.601871,bf851780722d84b9b8883d75
e.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:49:36.483870,bf851780722d84b9b8883d75
el-gr.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:49:41.550357,bf851780722d84b9b8883d75
elite-expresswifi.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:49:46.313624,bf851780722d84b9b8883d75
elite-operamini.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:49:51.101386,bf851780722d84b9b8883d75
en-gb.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:49:56.019417,bf851780722d84b9b8883d75
es-es.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:50:00.794476,bf851780722d84b9b8883d75
eu-es.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:50:05.700025,bf851780722d84b9b8883d75
facebook.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:50:10.523879,bf851780722d84b9b8883d75
fairview.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:50:15.229295,bf851780722d84b9b8883d75
fb.axis.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:50:20.136374,bf851780722d84b9b8883d75
fb.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:50:24.930441,bf851780722d84b9b8883d75
fb.me.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:50:29.724883,bf851780722d84b9b8883d75
fr-ca.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:50:34.678677,bf851780722d84b9b8883d75
free.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:50:39.432636,bf851780722d84b9b8883d75
freebasic.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:50:44.255175,bf851780722d84b9b8883d75
freebasics.com.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:50:49.085267,bf851780722d84b9b8883d75
ftp.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:50:53.839315,bf851780722d84b9b8883d75
git.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:50:58.772507,bf851780722d84b9b8883d75
globe-ph.ph.xwf.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:51:03.503903,bf851780722d84b9b8883d75
glol.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:51:08.241201,bf851780722d84b9b8883d75
go.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:51:13.093517,bf851780722d84b9b8883d75
god.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:51:17.922345,bf851780722d84b9b8883d75
graph.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:51:22.574433,bf851780722d84b9b8883d75
h.facebook.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:51:27.505671,bf851780722d84b9b8883d75
h.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:51:32.280915,bf851780722d84b9b8883d75
habari.xdub1.xwf.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:51:37.041256,bf851780722d84b9b8883d75
hack.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:51:41.790566,bf851780722d84b9b8883d75
hacking.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:51:46.632997,bf851780722d84b9b8883d75
hallo.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:51:52.597701,bf851780722d84b9b8883d75
hostmaster.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:51:57.351862,bf851780722d84b9b8883d75
http-m-wattpad-com.0.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:52:02.102343,bf851780722d84b9b8883d75
iconnectweqa.in.xwf.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:52:05.894412,bf851780722d84b9b8883d75
id-ask-com.0.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:52:10.704321,bf851780722d84b9b8883d75
imap.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:52:15.756067,bf851780722d84b9b8883d75
imdosat.0.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:52:20.471784,bf851780722d84b9b8883d75
